"","year","country","demo","lcl","ucl"
"6232",1979,"SRI",0.472661318563884,0.0214732601370073,0.973411079464822
"6233",1979,"SSD",0.0386654459243093,1.36682474922605e-18,0.999999999999999
"6234",1979,"SUD",1.08368398748386e-08,1.47767793863249e-18,0.987573639276838
"6235",1979,"SWA",1.03252449526531e-08,1.02083340788927e-18,0.990515478942169
"6236",1979,"SWD",0.999999957840586,0.0101500325657853,1
"6237",1979,"SWZ",0.9999999583025,0.0125090963767714,1
"6238",1979,"SYR",1.15128167835351e-08,7.00276997937208e-19,0.994744449792728
"6239",1979,"TAJ",0.039220569785862,1.59623750645663e-18,0.999999999999999
"6240",1979,"TAW",9.93456423540421e-09,4.73845594998434e-19,0.995221857472057
"6241",1979,"TAZ",1.46128740784259e-08,1.39289167273364e-18,0.993519293540505
"6242",1979,"THI",0.574213877842729,0.0324598854648156,0.981887624032331
"6243",1979,"TKM",0.0369028664345268,5.93254131961806e-18,0.999999999999996
"6244",1979,"TOG",9.7598872827557e-09,5.76621072539187e-19,0.993983002171203
"6245",1979,"TRI",0.999999936845285,0.0127052503648088,1
"6246",1979,"TUN",1.46057889599243e-08,1.60052644915299e-18,0.992553252689781
"6247",1979,"TUR",0.999999937994801,0.0165115783653896,1
"6248",1979,"UAE",1.23392709934993e-08,1.14909747575368e-18,0.992509470566049
"6249",1979,"UGA",9.45919466147224e-09,4.91481704380641e-19,0.994537140539131
"6250",1979,"UKG",0.999999852114957,0.00454172230390368,1
"6251",1979,"UKR",0.0582172784436774,6.66159413045742e-18,0.999999999999998
"6252",1979,"URU",1.63835583516902e-08,9.41124210877332e-19,0.996506100336538
"6253",1979,"USA",0.999999887631785,0.0101097446724774,1
"6254",1979,"USS",9.88337652314098e-09,6.87151691023211e-19,0.99301449964097
"6255",1979,"UZB",0.039133007508284,2.81832569204866e-18,0.999999999999998
"6256",1979,"VEN",0.999999949625805,0.0141789772646547,1
"6257",1979,"VIE",1.25648882612524e-08,7.90149826511484e-19,0.995020061110104
"6258",1979,"YAR",9.81650359033475e-09,4.55584414152666e-19,0.995294489038027
"6259",1979,"YEM",0.0385442593760078,2.43164215545206e-19,1
"6260",1979,"YGS",0.0379724820443204,3.64986049426226e-18,0.999999999999998
"6261",1979,"YPR",8.65011528276558e-09,3.99219781368237e-19,0.994692899987516
"6262",1979,"YUG",1.26277706238663e-08,8.68795030954697e-19,0.994581186699307
"6263",1979,"ZAI",7.81392276210725e-09,2.30787313162427e-19,0.996234390975423
"6264",1979,"ZAM",1.24315840691927e-08,4.67047802597314e-19,0.996987008690265
"6265",1979,"ZIM",0.0431620589829995,4.13358374560234e-19,1
"6266",1980,"AFG",8.03301206198091e-09,2.61203620794708e-19,0.995968488105378
"6267",1980,"ALB",1.11378078787014e-08,4.88470897705795e-19,0.996077775121038
"6268",1980,"ALG",8.86765902933159e-09,4.0445342314616e-19,0.994882916428568
"6269",1980,"ANG",1.16535375128402e-08,5.76046706238195e-19,0.995776194898588
"6270",1980,"ARG",1.07494189969188e-08,3.51048748986245e-19,0.996971134267688
"6271",1980,"ARM",0.0368203312913805,2.12114248296475e-18,0.999999999999998
"6272",1980,"AUL",0.999999942629095,0.0116607379405799,1
"6273",1980,"AUS",0.999999954570001,0.0128558390892239,1
"6274",1980,"AZE",0.0335626137148495,3.07725820694609e-19,1
"6275",1980,"BAH",1.10881278749598e-08,4.2606309593686e-19,0.996546535142488
"6276",1980,"BAR",0.999999866718274,0.0077129454845774,1
"6277",1980,"BEL",0.999999938372789,0.00863704884802934,1
"6278",1980,"BEN",1.05864472867414e-08,4.69619451322688e-19,0.995827180829612
"6279",1980,"BFO",1.27244295602194e-08,9.92769264478767e-19,0.993905797343345
"6280",1980,"BHM",0.999999889263417,0.0052415548625226,1
"6281",1980,"BHU",1.28093337584482e-08,7.64290973034495e-19,0.99536353100118
"6282",1980,"BLR",0.0353670849627654,6.27346725672784e-19,1
"6283",1980,"BLZ",0.0364199591291634,5.31635704356533e-19,1
"6284",1980,"BNG",1.0636439282169e-08,5.13041855933947e-19,0.995485649637125
"6285",1980,"BOL",9.50160372093186e-09,3.35840617579501e-19,0.996293817340229
"6286",1980,"BOS",0.0313110436953856,1.21172429076693e-18,0.999999999999999
"6287",1980,"BOT",0.95037054368477,0.272711560582544,0.998978481823179
"6288",1980,"BRA",0.423282864495512,0.0157920162475547,0.971075359586924
"6289",1980,"BUI",9.55361847788553e-09,3.03470064299514e-19,0.996686107124173
"6290",1980,"BUL",9.673285156832e-09,3.51426638023095e-19,0.99625838860338
"6291",1980,"CAM",1.43373818210253e-08,1.09231898376104e-18,0.994714231987877
"6292",1980,"CAN",0.999999926677849,0.0171488034065594,1
"6293",1980,"CAO",1.25210140913075e-08,1.16906247785038e-18,0.992598287302362
"6294",1980,"CAP",2.7967492146097e-08,1.00274518826503e-18,0.998719654705737
"6295",1980,"CEN",1.16625205128537e-08,5.92982680776474e-19,0.995659218984163
"6296",1980,"CHA",8.66191716568194e-09,5.63425066708022e-19,0.992546521953119
"6297",1980,"CHL",9.10932231443243e-09,4.95842870505864e-19,0.994060026092805
"6298",1980,"CHN",1.33237811474561e-08,1.37296192685631e-18,0.992325367380489
"6299",1980,"COL",0.999999928098971,0.0174493319951396,1
"6300",1980,"COM",1.49955219255494e-08,1.8397989922632e-18,0.99188462950518
"6301",1980,"CON",1.45047152672774e-08,1.60993992768252e-18,0.992405825920745
"6302",1980,"COS",0.999999941745429,0.01528379209945,1
"6303",1980,"CRO",0.0390048239200846,9.68399165996131e-19,0.999999999999999
"6304",1980,"CUB",1.99677499334964e-08,1.58419997474717e-18,0.996042421283613
"6305",1980,"CYP",0.781292755489661,0.10424289791926,0.990963245045489
"6306",1980,"CZE",8.37325919157012e-09,5.22973781384513e-19,0.992596051607742
"6307",1980,"CZR",0.0281981929864111,8.75036665582636e-19,0.999999999999999
"6308",1980,"DEN",0.999999957386478,0.0117985218328801,1
"6309",1980,"DJI",1.15541921809577e-08,4.36213790736052e-19,0.996743107314498
"6310",1980,"DOM",0.999999952096523,0.0135403394564476,1
"6311",1980,"DRV",0.0297195322036658,1.41312249300479e-18,0.999999999999998
"6312",1980,"ECU",0.999999941211756,0.0170340534643964,1
"6313",1980,"EGY",1.07715816146688e-08,6.58719627934452e-19,0.994354752384752
"6314",1980,"EQG",1.38844468555669e-08,8.24152296647808e-19,0.995743059460023
"6315",1980,"ERI",0.0350132622997551,6.58534802819358e-19,1
"6316",1980,"EST",0.040155786918877,4.97319882434461e-19,1
"6317",1980,"ETH",5.20505743855888e-09,1.17978203277531e-19,0.995664255947925
"6318",1980,"ETI",0.0376119597475343,7.7519702136248e-19,1
"6319",1980,"ETM",0.0443720500830493,1.36748405751241e-18,0.999999999999999
"6320",1980,"FIN",0.999999931840624,0.0138155805535187,1
"6321",1980,"FJI",0.947192716954632,0.269747897542828,0.998853173148702
"6322",1980,"FRN",0.999999949919131,0.0147328862469302,1
"6323",1980,"GAB",1.31573972295662e-08,1.19332703993427e-18,0.993154012549327
"6324",1980,"GAM",0.774023002875075,0.0926954262006731,0.991367026518655
"6325",1980,"GDR",1.06709443896016e-08,9.07794477726437e-19,0.992090787739575
"6326",1980,"GER",0.0421189542068323,1.83654189415074e-18,0.999999999999999
"6327",1980,"GFR",0.999999939163402,0.0192502439202138,1
"6328",1980,"GHA",0.999999908625572,0.0117577748616393,1
"6329",1980,"GNB",1.0622637267808e-08,5.37233481428749e-19,0.995261557797189
"6330",1980,"GRC",0.999999959938383,0.0103348582216578,1
"6331",1980,"GRG",0.0381813208507047,4.76101363755286e-18,0.999999999999997
"6332",1980,"GUA",0.823129032641663,0.129318878699154,0.993188983096277
"6333",1980,"GUI",1.19537090880552e-08,1.65477517259742e-18,0.988551908287828
"6334",1980,"GUY",1.09333434709885e-08,8.15939647979699e-19,0.99322049916818
"6335",1980,"HAI",1.13130276710907e-08,6.62775489913454e-19,0.994848122647021
"6336",1980,"HON",1.11321583127967e-08,7.92952566514152e-19,0.993642031008284
"6337",1980,"HUN",1.096367971658e-08,7.40455934137347e-19,0.993877631793424
"6338",1980,"IND",0.999999929519825,0.0132439917419467,1
"6339",1980,"INS",1.07475377910576e-08,6.0579543173681e-19,0.994782814281382
"6340",1980,"IRE",0.99999996715935,0.00957571353525523,1
"6341",1980,"IRN",1.44936667928163e-08,1.48278836370275e-18,0.992990809877395
"6342",1980,"IRQ",8.58731568358643e-09,3.49671334149741e-19,0.995280557638868
"6343",1980,"ISR",0.999999934176357,0.0110170134347427,1
"6344",1980,"ITA",0.999999954437058,0.0143273048350182,1
"6345",1980,"IVO",1.05781574632472e-08,4.32264645086306e-19,0.996151821708018
"6346",1980,"JAM",0.999999892166453,0.0153323293964619,1
"6347",1980,"JOR",1.37945232407208e-08,1.42787958226459e-18,0.992552139885746
"6348",1980,"JPN",0.999999916412055,0.0131520390936313,1
"6349",1980,"KEN",1.36521812719348e-08,1.02643304938617e-18,0.994523017390982
"6350",1980,"KUW",1.40836686994836e-08,6.83838585369599e-19,0.99656420476444
"6351",1980,"KYR",0.0294617663081882,6.76718604037036e-19,0.999999999999999
"6352",1980,"KZK",0.0269481797370734,5.92645667237575e-19,0.999999999999999
"6353",1980,"LAO",1.15638627500228e-08,7.43590528128896e-19,0.99447006917412
"6354",1980,"LAT",0.0586167348123491,2.59590372933064e-18,0.999999999999999
"6355",1980,"LBR",1.29415394967572e-08,9.61628203920282e-19,0.994291146879675
"6356",1980,"LEB",1.46606719814016e-08,1.45615524354452e-18,0.993270736223524
"6357",1980,"LES",8.53250414589672e-09,3.32410995785007e-19,0.995454894751634
"6358",1980,"LIB",1.00065387201324e-08,4.56162906286194e-19,0.995464990628916
"6359",1980,"LIT",0.0375973668340663,9.47341444692829e-19,0.999999999999999
"6360",1980,"MAA",1.25078210279907e-08,7.15228358739571e-19,0.995449066996146
"6361",1980,"MAC",0.0245392273412239,3.32130654323888e-19,1
"6362",1980,"MAG",9.62260229124526e-09,6.3021279584476e-19,0.993239850948546
"6363",1980,"MAL",0.0854239370205554,0.000830160361885395,0.913044854796871
"6364",1980,"MAS",0.999999949055004,0.0134684683376562,1
"6365",1980,"MAW",1.09157815848899e-08,5.98497459177367e-19,0.995002225243983
"6366",1980,"MEX",9.71087236052348e-09,3.83147842498399e-19,0.995953412753335
"6367",1980,"MLD",0.0459415747101524,1.08728802189713e-18,1
"6368",1980,"MLI",1.28676912704397e-08,8.95813821167135e-19,0.994618873784258
"6369",1980,"MNE",0.0332314513797905,6.38567597158171e-19,1
"6370",1980,"MON",1.06962062975955e-08,1.0918072886605e-18,0.990547175330905
"6371",1980,"MOR",1.17599509178775e-08,6.41199089300358e-19,0.995384986727212
"6372",1980,"MYA",1.57995938055345e-08,1.44418209580751e-18,0.994247921674548
"6373",1980,"MZM",1.13811671023329e-08,9.61283699230777e-19,0.992633403976427
"6374",1980,"NAM",0.0410104785812156,1.11206797743594e-18,0.999999999999999
"6375",1980,"NEP",1.07322130338974e-08,8.32872159836982e-19,0.992820888929724
"6376",1980,"NEW",0.999999958052316,0.0102513360290265,1
"6377",1980,"NIC",1.1040210564852e-08,5.28533276598286e-19,0.995682439213765
"6378",1980,"NIG",0.999999943369639,0.0104904945020538,1
"6379",1980,"NIR",1.10118396485942e-08,3.86042829711749e-19,0.996826523340403
"6380",1980,"NOR",0.99999994466066,0.0147588038952061,1
"6381",1980,"NTH",0.999999946612662,0.0173231789396085,1
"6382",1980,"OMA",1.30947428179435e-08,8.59255091543886e-19,0.995013942042077
"6383",1980,"PAK",1.24289957518401e-08,7.34568527064425e-19,0.995267397760459
"6384",1980,"PAN",1.4595413900013e-08,1.33005560027091e-18,0.993795113953834
"6385",1980,"PAR",1.03371785065917e-08,7.96845163099851e-19,0.992598097867142
"6386",1980,"PER",0.999999916731096,0.0138277466338589,1
"6387",1980,"PHI",7.5997977886475e-09,3.16249828206818e-19,0.994554287472945
"6388",1980,"PKS",0.0423874926934324,5.75856787103148e-19,1
"6389",1980,"PNG",0.999999919531331,0.00956336224089604,1
"6390",1980,"POL",1.289775820456e-08,1.38265195447118e-18,0.991756917674201
"6391",1980,"POR",0.999999924791574,0.00849817210885358,1
"6392",1980,"PRK",1.25971227655148e-08,8.8865345032935e-19,0.994431164068796
"6393",1980,"QAT",1.20842053178379e-08,7.09784336418106e-19,0.9951629075313
"6394",1980,"ROK",8.26266940449147e-09,4.65631910715525e-19,0.993225924667147
"6395",1980,"RUM",1.8342627074035e-08,4.25675414242319e-18,0.987506178410306
"6396",1980,"RUS",0.0350422790325388,6.24564224602006e-19,1
"6397",1980,"RVN",0.0318048019125886,1.67908131062867e-19,1
"6398",1980,"RWA",1.04698587700228e-08,5.96778086825745e-19,0.994585314281701
"6399",1980,"SAF",1.0549159859692e-08,5.92093272505965e-19,0.994707634599872
"6400",1980,"SAL",1.13640632993235e-08,6.7393942508328e-19,0.994808497693075
"6401",1980,"SAU",1.24952523883979e-08,5.65779349687055e-19,0.996389344195155
"6402",1980,"SEN",9.12949462759215e-09,5.32120644364355e-19,0.993656152251338
"6403",1980,"SIE",1.30742047206715e-08,7.41786952471284e-19,0.995679161493801
"6404",1980,"SIN",1.57388706357565e-08,8.46193054577317e-19,0.996595594572062
"6405",1980,"SLO",0.0367527537974895,1.81171282107747e-18,0.999999999999999
"6406",1980,"SLV",0.0410816877934318,6.68645674981777e-19,1
"6407",1980,"SOL",0.999999940728872,0.0185078616285876,1
"6408",1980,"SOM",1.07290693595522e-08,4.40589610888926e-19,0.996187138171653
"6409",1980,"SPN",0.999999934181684,0.0249247840620083,1
"6410",1980,"SRB",0.042358126359751,4.26308063537127e-18,0.999999999999998
"6411",1980,"SRI",0.475669917831767,0.0213044082218327,0.974231901838524
"6412",1980,"SSD",0.0293178535455611,1.78031355872053e-18,0.999999999999998
"6413",1980,"SUD",1.24751719684343e-08,8.60103678704052e-19,0.994503779467243
"6414",1980,"SWA",1.12245038549076e-08,5.16429403558871e-19,0.995917745133536
"6415",1980,"SWD",0.999999937180007,0.0163962312944171,1
"6416",1980,"SWZ",0.999999914238036,0.0137946573473657,1
"6417",1980,"SYR",7.71963774991829e-09,3.44323119631233e-19,0.994255261910003
"6418",1980,"TAJ",0.0420213509111363,1.0311579747399e-18,1
"6419",1980,"TAW",1.04209719681139e-08,5.02054912482593e-19,0.995398159204912
"6420",1980,"TAZ",1.43422247549825e-08,1.46720672271919e-18,0.99291774564064
"6421",1980,"THI",0.570185518031507,0.0315662163271758,0.981815054346068
"6422",1980,"TKM",0.0439465026638271,1.8930025919262e-18,0.999999999999999
"6423",1980,"TOG",1.16774153965106e-08,8.18675671310637e-19,0.994032137054162
"6424",1980,"TRI",0.999999939646519,0.0125615766450137,1
"6425",1980,"TUN",1.18526665081075e-08,7.00839513756075e-19,0.995036074380763
"6426",1980,"TUR",1.36059250894591e-08,6.02141353031804e-19,0.996757858542235
"6427",1980,"UAE",1.46649041375395e-08,9.03498370100692e-19,0.995816418956104
"6428",1980,"UGA",0.96345943053827,0.320030839183964,0.999323461593448
"6429",1980,"UKG",0.999999856451465,0.00627466562677836,1
"6430",1980,"UKR",0.0498145008218963,3.28091414615598e-18,0.999999999999999
"6431",1980,"URU",1.10197027784307e-08,9.87997319946311e-19,0.99192956710404
"6432",1980,"USA",0.999999869956335,0.0086568671906667,1
"6433",1980,"USS",1.07608820523145e-08,6.60749829293881e-19,0.994326249780159
"6434",1980,"UZB",0.0395762022728777,9.22051659797689e-19,1
"6435",1980,"VEN",0.999999949856334,0.0122130298349816,1
"6436",1980,"VIE",1.05715489569666e-08,9.51925236324897e-19,0.991554175971672
"6437",1980,"YAR",1.16737763480505e-08,8.33817669122833e-19,0.993918661312126
"6438",1980,"YEM",0.0311867445819075,2.14043044836516e-18,0.999999999999998
"6439",1980,"YGS",0.029737018553439,6.33355398822516e-19,0.999999999999999
"6440",1980,"YPR",9.57487785682197e-09,7.30131154014761e-19,0.992098867583249
"6441",1980,"YUG",1.35716566001732e-08,1.3281811673349e-18,0.992840690303673
"6442",1980,"ZAI",1.11344394361916e-08,6.18605183473934e-19,0.99503504624452
"6443",1980,"ZAM",8.68128429950654e-09,5.33457179923038e-19,0.992971407857472
"6444",1980,"ZIM",0.47651733230671,0.0213613468715996,0.974333818884275
"6445",1981,"AFG",8.84505823457934e-09,1.8382951778479e-19,0.997655800445708
"6446",1981,"ALB",9.54411920742929e-09,4.29530556920576e-19,0.995306689689443
"6447",1981,"ALG",1.21549833266223e-08,5.90453196286272e-19,0.996019436596203
"6448",1981,"ANG",1.52079164794033e-08,1.17171359401601e-18,0.994959340618336
"6449",1981,"ARG",8.6994838055111e-09,2.91748189707426e-19,0.996159832036786
"6450",1981,"ARM",0.0398531191270898,6.98275096504233e-19,1
"6451",1981,"AUL",0.999999938764265,0.0116175517028322,1
"6452",1981,"AUS",0.999999963704935,0.00796980328961501,1
"6453",1981,"AZE",0.0293244967397491,8.66870582824106e-19,0.999999999999999
"6454",1981,"BAH",1.69385515796716e-08,2.01338623800328e-18,0.993031527727906
"6455",1981,"BAR",0.999999905757975,0.00275852473773975,1
"6456",1981,"BEL",0.999999958981789,0.00997023046702943,1
"6457",1981,"BEN",1.21237936272751e-08,9.36305206701863e-19,0.993670306660547
"6458",1981,"BFO",1.31193972278967e-08,8.46283958432368e-19,0.995107191719524
"6459",1981,"BHM",0.99999988760938,0.00260363179687343,1
"6460",1981,"BHU",5.79729832319026e-09,1.53310309854628e-19,0.995459083962201
"6461",1981,"BLR",0.0571224584518109,2.90103930928713e-18,0.999999999999999
"6462",1981,"BLZ",0.999999879309145,0.0142122811910952,1
"6463",1981,"BNG",9.73169054946266e-09,7.41250194311495e-19,0.992233912194189
"6464",1981,"BOL",1.32226764817817e-08,7.78200672025267e-19,0.995568771848991
"6465",1981,"BOS",0.0351980947531517,2.66967767295417e-18,0.999999999999998
"6466",1981,"BOT",0.950392062463435,0.278557506893496,0.998949119681025
"6467",1981,"BRA",0.421400602652267,0.0168079439811077,0.968777621905666
"6468",1981,"BUI",9.98815029437951e-09,5.52529244247064e-19,0.994492094777256
"6469",1981,"BUL",9.27985523458142e-09,5.62892387925575e-19,0.993505982544458
"6470",1981,"CAM",1.50792219866952e-08,2.00282048505652e-18,0.99126876725791
"6471",1981,"CAN",0.999999948611942,0.0132437118091561,1
"6472",1981,"CAO",1.14038534928973e-08,7.94486927355206e-19,0.993927907592359
"6473",1981,"CAP",2.24700036564607e-08,7.81462861759758e-19,0.998454637475714
"6474",1981,"CEN",1.07466459666679e-08,7.52276970580554e-19,0.993528392694109
"6475",1981,"CHA",1.28565114948651e-08,9.18668563185086e-19,0.994472796348768
"6476",1981,"CHL",1.22804429116579e-08,5.33548959718429e-19,0.996474567331647
"6477",1981,"CHN",1.57434788470403e-08,1.83613452110425e-18,0.992646439642146
"6478",1981,"COL",0.999999928787782,0.0168987888097454,1
"6479",1981,"COM",1.05412422537953e-08,3.83090365985495e-19,0.996564239110212
"6480",1981,"CON",1.04776312151513e-08,4.81034026822427e-19,0.995637346199535
"6481",1981,"COS",0.999999942008895,0.0119907028331534,1
"6482",1981,"CRO",0.0224120817049811,1.48851552818061e-19,1
"6483",1981,"CUB",7.94910930821945e-09,3.91380708811179e-19,0.993844252448931
"6484",1981,"CYP",0.7658843190663,0.0879006217720483,0.991075351627567
"6485",1981,"CZE",1.17347634208671e-08,7.69412003982192e-19,0.994443639121804
"6486",1981,"CZR",0.0388705360324594,6.89246550059413e-19,1
"6487",1981,"DEN",0.999999947804767,0.0175467004543651,1
"6488",1981,"DJI",1.92656983846208e-08,2.41442997428635e-18,0.993537074328366
"6489",1981,"DOM",0.999999955245979,0.0109491730347747,1
"6490",1981,"DRV",0.0405066218927433,4.51367142972602e-18,0.999999999999998
"6491",1981,"ECU",0.99999991034835,0.0157315034867949,1
"6492",1981,"EGY",1.53146433417565e-08,1.98118940875251e-18,0.991623568324998
"6493",1981,"EQG",1.02048737679735e-08,3.720705703541e-19,0.996439908579756
"6494",1981,"ERI",0.0442106679033757,5.04034732164447e-19,1
"6495",1981,"EST",0.0560175600740267,1.59722778806612e-18,1
"6496",1981,"ETH",1.1986575646437e-08,1.78079133133587e-18,0.987757416893323
"6497",1981,"ETI",0.0263046877939126,8.65768844921366e-19,0.999999999999999
"6498",1981,"ETM",0.0380136579342194,1.69066260470519e-18,0.999999999999999
"6499",1981,"FIN",0.999999918263296,0.0113524493032583,1
