"","year","country","demo","lcl","ucl"
"3426",1964,"BUL",6.79392127728594e-09,8.39779029489628e-16,0.0521000910840532
"3427",1964,"CAM",1.30864481751626e-08,1.21411302874343e-14,0.0139091755588208
"3428",1964,"CAN",0.999999992649939,0.998472249592731,0.999999999999965
"3429",1964,"CAO",3.27141276033408e-12,7.82511408728227e-17,1.3676656807145e-07
"3430",1964,"CAP",0.000202773129589943,4.12528986863434e-11,0.998998105062598
"3431",1964,"CEN",3.68622391334661e-10,9.56044121550897e-17,0.00141928190245417
"3432",1964,"CHA",2.60453982643793e-11,1.1667422398048e-18,0.000581078292852508
"3433",1964,"CHL",0.999999675798285,0.73241689407888,0.999999999999712
"3434",1964,"CHN",2.52217919520341e-08,1.00178040501269e-13,0.00631001338933634
"3435",1964,"COL",0.999999990431213,0.983399745082765,0.999999999999995
"3436",1964,"COM",0.00532620482600493,8.29981609922926e-08,0.99711371759205
"3437",1964,"CON",5.42111946093146e-08,1.84175040893282e-13,0.0157062303803291
"3438",1964,"COS",0.999999999993858,0.403595548831955,1
"3439",1964,"CRO",0.00213721667945563,5.74064837897645e-10,0.999874872968252
"3440",1964,"CUB",1.1258686693684e-15,5.04276893677413e-28,0.00250735657496403
"3441",1964,"CYP",0.156283855519526,0.0428875324026045,0.43365734207195
"3442",1964,"CZE",1.52526979907926e-07,8.99166617794749e-12,0.00258066174460871
"3443",1964,"CZR",0.999999999999982,0.997854305067426,1
"3444",1964,"DEN",0.999999999228621,0.999695363370153,0.999999999999998
"3445",1964,"DJI",1.30313808013199e-07,2.91586693534539e-14,0.368044205208154
"3446",1964,"DOM",0.00157690306359382,1.86545064016435e-05,0.117946203298034
"3447",1964,"DRV",3.47459610486328e-12,4.68837219472721e-17,2.57505472726247e-07
"3448",1964,"ECU",0.0146092440819602,0.00148095179358077,0.129073078888122
"3449",1964,"EGY",2.96893370825496e-15,2.10526319228917e-24,4.18690189928189e-06
"3450",1964,"EQG",0.121630741379143,0.00140500092061398,0.931639876451779
"3451",1964,"ERI",6.23245597941622e-09,4.65119155820922e-19,0.98816750445784
"3452",1964,"EST",0.999999995989493,0.0233481529913328,1
"3453",1964,"ETH",3.40249988563871e-11,8.74093805414909e-17,1.32444047427127e-05
"3454",1964,"ETI",0.296192350416949,7.35628688133236e-08,0.999999584645616
"3455",1964,"ETM",0.100463216087392,2.617923010087e-08,0.999997901158365
"3456",1964,"FIN",0.999999999049185,0.319906694960263,1
"3457",1964,"FJI",0.740839149391054,0.000708420920863996,0.999913253408379
"3458",1964,"FRN",1,0.980506798366697,1
"3459",1964,"GAB",1.30637715545099e-07,4.87474133981559e-12,0.00348873437535988
"3460",1964,"GAM",0.234719890168571,0.0196290011034642,0.824512544609053
"3461",1964,"GDR",9.63096780823887e-09,8.51519338866497e-13,0.000108917596777737
"3462",1964,"GER",0.999999999984157,0.980486582156421,1
"3463",1964,"GFR",1,0.999999872827511,1
"3464",1964,"GHA",0.000117083731015797,6.37814035233126e-08,0.176942073586384
"3465",1964,"GNB",8.04959032099077e-10,1.01993561955585e-22,0.999842617352408
"3466",1964,"GRC",0.743663649631781,0.48498241950781,0.899373719360925
"3467",1964,"GRG",0.999818623529985,0.000380169888550892,0.999999999987484
"3468",1964,"GUA",0.00079813833496899,7.81828225247675e-08,0.89084051746371
"3469",1964,"GUI",1.19733744069859e-12,3.77254117652453e-21,0.000379869242736355
"3470",1964,"GUY",0.00280805837770266,1.84013283504005e-05,0.301149360031925
"3471",1964,"HAI",1.59676318578947e-05,2.09288880555331e-08,0.0120362099645231
"3472",1964,"HON",0.000122044837651125,1.62979579764891e-08,0.477571557426693
"3473",1964,"HUN",1.18979676285145e-12,2.84850902973567e-19,4.96965004147711e-06
"3474",1964,"IND",0.999728783635478,0.922813238980398,0.999999120090503
"3475",1964,"INS",7.12916086390651e-07,2.46211431494027e-11,0.0202253220539541
"3476",1964,"IRE",0.999999905922611,0.999140769208442,0.999999999989708
"3477",1964,"IRN",1.96208116479631e-10,1.8086750860011e-17,0.00212397777715734
"3478",1964,"IRQ",1.12409004252307e-06,7.34891726020413e-10,0.00171646016951174
"3479",1964,"ISR",0.99999959492542,0.998303653942275,0.999999999903435
"3480",1964,"ITA",0.999999630763006,0.989765377076964,0.999999999986815
"3481",1964,"IVO",7.05980347080229e-07,9.29911014311641e-11,0.0053311751457099
"3482",1964,"JAM",0.999999999993254,0.705404122837276,1
"3483",1964,"JOR",1.3426237947614e-14,9.50306639499464e-22,1.89690173401942e-07
"3484",1964,"JPN",0.999999998079245,0.998996386545635,0.999999999999996
"3485",1964,"KEN",0.0253174180735462,0.00131384066186287,0.339000263217561
"3486",1964,"KUW",2.71786951965771e-14,2.19038616180231e-28,0.771291613542496
"3487",1964,"KYR",0.0189295298689061,7.34919556310686e-11,0.999999802593945
"3488",1964,"KZK",2.59823266551668e-11,1.59321528584894e-18,0.000423543119630663
"3489",1964,"LAO",2.80341649803872e-08,2.79331785493128e-15,0.219576261949533
"3490",1964,"LAT",0.204040523942614,2.7301465488135e-08,0.999999584534615
"3491",1964,"LBR",5.92405262044629e-10,7.16776326908388e-16,0.00048937477230773
"3492",1964,"LEB",0.414127842075737,0.266835247351186,0.578564979422843
"3493",1964,"LES",0.216242565469466,0.000381423933288427,0.99501249740718
"3494",1964,"LIB",6.71215604362277e-15,3.00297342226036e-25,0.000150005591832024
"3495",1964,"LIT",0.00375645196078058,3.79301923234286e-08,0.997339254482368
"3496",1964,"MAA",9.66385360602733e-11,2.82654219338363e-16,3.30393019473656e-05
"3497",1964,"MAC",0.999835012144668,0.000727397921329854,0.999999999980179
"3498",1964,"MAG",0.0145832532726596,0.000459216992722285,0.322817592938285
"3499",1964,"MAL",0.269222402185188,0.11798484789807,0.503627514102857
"3500",1964,"MAS",1,4.2196650166274e-05,1
"3501",1964,"MAW",3.58365723350034e-09,6.36022732539491e-14,0.000201879680434753
"3502",1964,"MEX",1.7129068450575e-13,1.47025326860729e-24,0.0195656311996614
"3503",1964,"MLD",0.210011978886423,2.0059133744511e-10,0.999999997161656
"3504",1964,"MLI",6.1592535960417e-12,1.54155702132693e-20,0.00245487356353883
"3505",1964,"MNE",0.999999957683571,1.18716148650232e-05,1
"3506",1964,"MON",1.20567744933419e-11,2.86920490407411e-15,5.06641416984754e-08
"3507",1964,"MOR",4.40031616917368e-14,2.45076512407913e-20,7.90070850472525e-08
"3508",1964,"MYA",8.84183337872325e-09,1.01281505543695e-14,0.00765975916986285
"3509",1964,"MZM",1.7136441272176e-09,1.14886842989632e-14,0.000255540644501891
"3510",1964,"NAM",0.31399880417957,6.40390901726895e-09,0.999999969433979
"3511",1964,"NEP",2.36345153921582e-08,1.7931592863615e-14,0.0302101032719511
"3512",1964,"NEW",1,0.999999999999924,1
"3513",1964,"NIC",4.51185057198216e-19,1.56411603526528e-42,0.999992316550947
"3514",1964,"NIG",0.99997870858121,0.181532780299719,0.99999999989945
"3515",1964,"NIR",5.7300787036213e-07,1.8153378386502e-10,0.00180542485503088
"3516",1964,"NOR",0.999999999999469,0.999999469877688,1
"3517",1964,"NTH",0.99999999999977,0.999999984878891,1
"3518",1964,"OMA",7.46937146093029e-11,5.66837553722788e-20,0.0896063375092843
"3519",1964,"PAK",0.846101606038306,0.00630461714186637,0.999790136249038
"3520",1964,"PAN",0.999979615643398,0.73451993532675,0.999999998850303
"3521",1964,"PAR",5.27374094501465e-07,4.39161108208352e-10,0.000632906005122707
"3522",1964,"PER",0.99991791835155,0.0657724542741313,0.999999999525589
"3523",1964,"PHI",0.998800089081048,0.0500456492827356,0.999999923966598
"3524",1964,"PKS",0.0638312540247371,0.0160417835998267,0.22188433363841
"3525",1964,"PNG",0.995964421947582,3.8644146723245e-05,0.999999999365511
"3526",1964,"POL",4.68118526274114e-09,4.96018163992276e-15,0.00439844986353579
"3527",1964,"POR",4.71738033283757e-10,2.15130386178438e-18,0.0937454558091302
"3528",1964,"PRK",7.16071635254057e-15,4.79609164773149e-29,0.516702186255656
"3529",1964,"QAT",1.15939472318968e-10,2.42825102090324e-16,5.53534913381097e-05
"3530",1964,"ROK",0.0515746741849563,0.00923891248162248,0.24076401337328
"3531",1964,"RUM",2.48992714699555e-07,2.44108240679523e-11,0.00253331651684372
"3532",1964,"RUS",0.298005761718658,0.000191859386667761,0.998936293167702
"3533",1964,"RVN",5.5892410906453e-12,2.85931224431401e-21,0.0108074919529867
"3534",1964,"RWA",1.67505626256842e-08,8.03559800321273e-14,0.00347957989329904
"3535",1964,"SAF",4.84687450489443e-12,1.88443095323381e-25,0.992042312596213
"3536",1964,"SAL",5.80944002698929e-09,6.32622576251968e-14,0.000533202571570363
"3537",1964,"SAU",3.66394685420593e-17,3.19789285784141e-30,0.000419616103723072
"3538",1964,"SEN",8.54179321985372e-05,2.8684635367244e-08,0.202808300549285
"3539",1964,"SIE",0.999940865192353,0.0638026517927096,0.999999999761653
"3540",1964,"SIN",8.11763224530575e-13,2.63375569624144e-19,2.50197041792628e-06
"3541",1964,"SLO",1,0.999999999991667,1
"3542",1964,"SLV",0.999999999893176,0.972351156035202,1
"3543",1964,"SOL",0.999999785069203,0.918689213462955,0.999999999999478
"3544",1964,"SOM",0.999998405932804,0.985425378483005,0.999999999828193
"3545",1964,"SPN",1.24485170084383e-07,7.19459730812018e-13,0.021085010894806
"3546",1964,"SRB",0.770319977937068,8.61779227745536e-06,0.99999923386809
"3547",1964,"SRI",0.999837202293913,0.0395659863950619,0.999999998907825
"3548",1964,"SSD",1.29178953697473e-06,1.4401658869924e-15,0.999137710251017
"3549",1964,"SUD",9.79763820631231e-07,8.79927088029825e-14,0.916032021987568
"3550",1964,"SWA",0.0445343047511854,0.000159417877148258,0.93162633461404
"3551",1964,"SWD",0.999999999999981,0.999741898371409,1
"3552",1964,"SWZ",0.790337642571231,0.500281762283976,0.934183149620685
"3553",1964,"SYR",3.47568701793241e-05,5.54174811650874e-09,0.178984724048081
"3554",1964,"TAJ",3.33621858514763e-17,1.90559872446792e-27,5.84086660212303e-07
"3555",1964,"TAW",7.7775426002342e-07,9.00753837176e-10,0.000671100864347478
"3556",1964,"TAZ",1.81826087752648e-10,1.60182661812021e-15,2.06389652202652e-05
"3557",1964,"THI",7.44945677510358e-06,6.56935515184936e-10,0.0778956174517342
"3558",1964,"TKM",7.0376290543698e-10,2.85128749190922e-17,0.0170738949481961
"3559",1964,"TOG",3.89355372809979e-13,5.2432194601119e-21,2.89122407450002e-05
"3560",1964,"TRI",0.999999999996938,0.930494719929026,1
"3561",1964,"TUN",3.72224659456883e-12,9.29321215678508e-17,1.49088575742097e-07
"3562",1964,"TUR",0.995710835341618,0.40010198963258,0.999987624382264
"3563",1964,"UAE",2.49983307873843e-08,5.70315776285116e-14,0.0108386155289074
"3564",1964,"UGA",0.244552648517529,0.0711583030187267,0.577683804793762
"3565",1964,"UKG",0.999999999999222,0.999998635241529,1
"3566",1964,"UKR",2.49666146558899e-07,1.00268068023802e-15,0.984168840500101
"3567",1964,"URU",0.998881810389134,0.784733291879689,0.999995431791469
"3568",1964,"USA",0.999999999998977,0.999996983392358,1
"3569",1964,"USS",1.53096634517306e-08,6.55624636239084e-12,3.57487211786678e-05
"3570",1964,"UZB",5.42655899039756e-06,6.62591665138902e-16,0.99997750000475
"3571",1964,"VEN",0.999999974914658,0.962747478023162,0.999999999999984
"3572",1964,"VIE",8.95820082401183e-12,1.54878001073628e-19,0.000517877310689554
"3573",1964,"YAR",4.08374293440057e-10,6.94935978572986e-17,0.00239403795663377
"3574",1964,"YEM",1.58868991703629e-09,1.01016300577171e-16,0.0243763753321794
"3575",1964,"YGS",1.65632834408638e-07,3.65712675536524e-14,0.428623158553493
"3576",1964,"YPR",6.24972286075867e-13,7.15299498247985e-23,0.005430859631597
"3577",1964,"YUG",1.83249495561771e-11,2.11088480697072e-18,0.000159056696651863
"3578",1964,"ZAI",7.27768006505732e-11,1.26193307459469e-18,0.00417956065398693
"3579",1964,"ZAM",0.238600560097401,0.0550806486637162,0.627514023381384
"3580",1964,"ZIM",0.377959166241726,1.49946629901549e-05,0.999959386201688
"3581",1965,"AFG",2.31071101224153e-13,3.79855157236078e-19,1.40563699869806e-07
"3582",1965,"ALB",3.57636337106608e-09,9.04506328019455e-14,0.000141387254695885
"3583",1965,"ALG",1.64772715757037e-13,2.16347958382675e-28,0.992094393436585
"3584",1965,"ANG",6.50686591224621e-13,4.44536872405062e-21,9.52345563735315e-05
"3585",1965,"ARG",0.757610882771312,0.33865338506596,0.950195010088377
"3586",1965,"ARM",0.43953324460515,9.12414225695732e-07,0.999998516429954
"3587",1965,"AUL",0.999999999999996,0.999433640574061,1
"3588",1965,"AUS",1,0.999999999999696,1
"3589",1965,"AZE",0.00167011239655792,1.95440997558934e-09,0.999302138507135
"3590",1965,"BAH",1.40885815261363e-15,4.15246482789977e-24,4.78000519613193e-07
"3591",1965,"BAR",0.99999993687982,0.980756513281179,0.999999999999797
"3592",1965,"BEL",0.999999998038346,0.999997116764686,0.999999999998665
"3593",1965,"BEN",1.92866220738014e-09,1.16225162865617e-16,0.031012055535673
"3594",1965,"BFO",1.61139319930892e-05,3.20140809633621e-08,0.00804577030804494
"3595",1965,"BHM",0.999994612895013,0.939021880215613,0.999999999553093
"3596",1965,"BHU",9.16370251517515e-10,1.18512254449416e-14,7.08513180357931e-05
"3597",1965,"BLR",0.781806083362465,5.21237545207264e-07,0.999999959400276
"3598",1965,"BLZ",0.999999999998892,0.240335300552918,1
"3599",1965,"BNG",0.0106249032455207,3.10454628480849e-06,0.973785900063656
"3600",1965,"BOL",0.000485502946772278,2.41864538378289e-06,0.0888807143769422
"3601",1965,"BOS",0.296097015374478,2.72830814508181e-05,0.999845831423406
"3602",1965,"BOT",0.76576586269978,0.146337533511626,0.984214166033608
"3603",1965,"BRA",5.36790344537684e-05,1.54476496030022e-07,0.0183132932705716
"3604",1965,"BUI",4.26766276396464e-06,5.69472967954589e-10,0.0309912075100395
"3605",1965,"BUL",6.20631771983575e-09,7.950094855496e-16,0.0462112686380639
"3606",1965,"CAM",1.49985095516627e-08,1.35099970212823e-14,0.0163783091728773
"3607",1965,"CAN",0.99999999999837,0.999223265253869,1
"3608",1965,"CAO",2.74897413515411e-12,6.33441013785929e-17,1.19298525510689e-07
"3609",1965,"CAP",6.29372183241864e-05,2.73488255558623e-12,0.999310126896924
"3610",1965,"CEN",3.26326052790134e-10,9.41320285660251e-17,0.0011299911744857
"3611",1965,"CHA",4.17870411424686e-11,1.96677100664872e-18,0.000887041698189922
"3612",1965,"CHL",0.999999662482509,0.685224834565574,0.999999999999752
"3613",1965,"CHN",3.32877310756533e-08,1.71056313922014e-13,0.00643613428428685
"3614",1965,"COL",0.999999991576487,0.985160132027364,0.999999999999995
"3615",1965,"COM",0.00554084981744268,7.31671958989452e-08,0.99764866122626
"3616",1965,"CON",6.67565691943818e-08,5.75837563864658e-13,0.00767962462984514
"3617",1965,"COS",0.999999999992823,0.522428108861368,1
"3618",1965,"CRO",0.00176531295743018,8.22411580790281e-10,0.999737096165377
"3619",1965,"CUB",1.18137607576639e-15,8.8860570839741e-28,0.00156814303721556
"3620",1965,"CYP",0.157671700456025,0.0423543352218318,0.442036133599144
"3621",1965,"CZE",1.63133782012677e-07,9.64934274154057e-12,0.00275038882139162
"3622",1965,"CZR",0.999999999999986,0.997985994855075,1
"3623",1965,"DEN",0.999999999567416,0.999593105305794,1
"3624",1965,"DJI",1.40827063815044e-07,2.87438194438697e-14,0.408272233129318
"3625",1965,"DOM",0.00240408535065021,1.77104032230734e-05,0.246936761036236
"3626",1965,"DRV",3.96408947040021e-12,3.54314342010814e-17,4.43504439336292e-07
"3627",1965,"ECU",0.0163503835952889,0.00178070406478743,0.134112890604304
"3628",1965,"EGY",2.90015290408688e-15,1.66523696538662e-24,5.05083934591407e-06
"3629",1965,"EQG",0.0912065644391379,0.000708985248279954,0.934194712618596
"3630",1965,"ERI",4.76485211839388e-09,3.49616672117706e-19,0.984834506938532
"3631",1965,"EST",0.999999996271759,0.0288542784352492,1
"3632",1965,"ETH",3.62062249281765e-11,8.57771393906159e-17,1.52822849951838e-05
"3633",1965,"ETI",0.294646127445937,9.9923171140418e-08,0.999999427364012
"3634",1965,"ETM",0.0997174325491237,3.40353707419326e-08,0.99999722575507
"3635",1965,"FIN",0.999999998844734,0.242489233509327,1
"3636",1965,"FJI",0.711737209131224,0.000841301937962223,0.999861899494765
"3637",1965,"FRN",1,0.992878450769018,1
"3638",1965,"GAB",1.31191681422332e-07,6.2276874000895e-12,0.00275605141446429
"3639",1965,"GAM",0.251398736342066,0.0513000275348492,0.675916616474557
"3640",1965,"GDR",1.02321255706589e-08,1.0826590386316e-12,9.66936668168867e-05
"3641",1965,"GER",0.999999999989186,0.985962967355807,1
"3642",1965,"GFR",1,0.999999884328297,1
"3643",1965,"GHA",9.93966367126812e-05,4.40065426260657e-08,0.183373273757483
"3644",1965,"GNB",2.87964740719959e-11,4.10096051711337e-18,0.000202164657077238
"3645",1965,"GRC",0.740382745997599,0.491735830159475,0.893687885692516
"3646",1965,"GRG",0.999676563291156,0.000249521323820648,0.999999999973874
"3647",1965,"GUA",0.000883694029525668,7.90500385346327e-08,0.908225109104247
"3648",1965,"GUI",1.79504280794963e-12,6.43679610551995e-21,0.000500336884180506
"3649",1965,"GUY",0.00373797284474614,5.02268591952671e-05,0.218911090896459
"3650",1965,"HAI",1.4666757897729e-05,1.99567433613005e-08,0.0106643639347488
"3651",1965,"HON",0.000112660274573854,1.72192920769238e-08,0.424382890145991
"3652",1965,"HUN",9.61367337643585e-13,3.48659786995011e-19,2.6507923839482e-06
"3653",1965,"IND",0.999781177300049,0.856548752459967,0.999999713962835
"3654",1965,"INS",5.86013561999239e-07,2.77581986700071e-11,0.0122203776048681
"3655",1965,"IRE",0.999999899536482,0.999128637267174,0.999999999988427
"3656",1965,"IRN",1.79933940971376e-10,1.72726759471099e-17,0.00187091161625214
"3657",1965,"IRQ",1.36436480696004e-06,1.28424282879661e-09,0.00144739144960703
"3658",1965,"ISR",0.999999508845797,0.997982455268761,0.999999999880674
"3659",1965,"ITA",0.999999681911302,0.990707609142644,0.999999999989213
"3660",1965,"IVO",5.49870446006065e-07,8.68492801805171e-11,0.00346933054556101
"3661",1965,"JAM",0.999999999993371,0.640434400677723,1
"3662",1965,"JOR",1.32851234948287e-14,9.25928851636724e-22,1.90613428146936e-07
"3663",1965,"JPN",0.999999998329477,0.999433224819172,0.999999999999995
"3664",1965,"KEN",0.0141157261665942,0.000593603877010943,0.256585010118293
"3665",1965,"KUW",2.42183586723179e-14,1.00934056677814e-28,0.853178915067382
"3666",1965,"KYR",0.0167139112509348,6.7985612373713e-11,0.999999764700764
"3667",1965,"KZK",2.2026593581561e-11,1.27262672839678e-18,0.00038109048004757
"3668",1965,"LAO",1.2128639708146e-08,2.24581166557818e-15,0.0614747576400683
"3669",1965,"LAT",0.242046206467299,8.55963147609272e-08,0.999999160648945
"3670",1965,"LBR",4.88567195327989e-09,4.77511895862705e-13,4.99853464077924e-05
"3671",1965,"LEB",0.410204877488531,0.268094528471991,0.569074160387633
"3672",1965,"LES",0.231622045109025,0.0144568506045139,0.861006500717354
"3673",1965,"LIB",4.57653458337027e-15,1.6313798825041e-25,0.00012836973384201
"3674",1965,"LIT",0.00400759694453228,4.01761704524196e-08,0.997524652527034
"3675",1965,"MAA",8.78996690061757e-11,3.05777388013486e-16,2.52672594242878e-05
"3676",1965,"MAC",0.999827140613917,0.000755550201079184,0.999999999977399
"3677",1965,"MAG",0.00358244795562218,2.97011344837978e-05,0.303234077633439
"3678",1965,"MAL",0.259612992536431,0.118028596420209,0.478830336889837
