"","year","country","demo","lcl","ucl"
"10401",2003,"BNG",0.997768887023886,0.847229025494511,0.999972271195632
"10402",2003,"BOL",0.997541823357601,0.822068867646427,0.999971945145306
"10403",2003,"BOS",0.00515354878882203,2.37147547488539e-05,0.530856672486433
"10404",2003,"BOT",0.898081079805034,0.592792351938794,0.981596592559765
"10405",2003,"BRA",0.997850188004891,0.847270095091645,0.999974251206135
"10406",2003,"BUI",0.00444567502616868,1.4284966095612e-05,0.582623542853052
"10407",2003,"BUL",0.997097232463083,0.786632265163143,0.999968755114837
"10408",2003,"CAM",0.00436504822460458,1.51742785509125e-05,0.558824006195101
"10409",2003,"CAN",0.997404844106468,0.785546455164703,0.999975202275494
"10410",2003,"CAO",0.00642457008812335,2.45522608217101e-05,0.630024409546657
"10411",2003,"CAP",0.996659497640253,0.64881659958035,0.99997924566103
"10412",2003,"CEN",0.00534683966028089,1.73257407781522e-05,0.625163452011329
"10413",2003,"CHA",0.00489023388821505,1.74652767001708e-05,0.580311568028405
"10414",2003,"CHL",0.997412607191669,0.800199717068974,0.999973049575097
"10415",2003,"CHN",0.00661039184747792,3.10954051401897e-05,0.587456217734774
"10416",2003,"COL",0.99744285172639,0.822528049412965,0.999969539043088
"10417",2003,"COM",0.368718425589218,0.0698556896558759,0.819575005183535
"10418",2003,"CON",0.00571656732639366,2.53789647065623e-05,0.565682443864934
"10419",2003,"COS",0.997728566211757,0.821914268315464,0.999976079934955
"10420",2003,"CRO",0.997653915476853,0.82072870331002,0.999974683401519
"10421",2003,"CUB",0.00580715668738451,2.11944853174943e-05,0.616818982294495
"10422",2003,"CYP",0.997118262101284,0.815422735150713,0.999963101883273
"10423",2003,"CZE",0.420031364933854,9.60515510951632e-06,0.999981687561784
"10424",2003,"CZR",0.997806461191551,0.836059016047401,0.99997535455212
"10425",2003,"DEN",0.997915781585055,0.801705040386011,0.999982364249117
"10426",2003,"DJI",0.349633049728374,0.0643543349320777,0.807761089660431
"10427",2003,"DOM",0.99766812879553,0.816207073620411,0.999975739600565
"10428",2003,"DRV",0.575199178382721,1.81873120045362e-05,0.999990080122941
"10429",2003,"ECU",0.997555694509116,0.8080985752299,0.999974717976865
"10430",2003,"EGY",0.00451835808821305,2.32963814610354e-05,0.469296977308441
"10431",2003,"EQG",0.00630008401924765,2.94575678491933e-05,0.577077019767202
"10432",2003,"ERI",0.00457945838960351,1.99472747092671e-05,0.514802909838389
"10433",2003,"EST",0.997784895080841,0.846078636474512,0.999972909637601
"10434",2003,"ETH",0.517790600208186,7.38637966948132e-06,0.999993593879959
"10435",2003,"ETI",0.355133027151017,0.0557603044023376,0.837019199981247
"10436",2003,"ETM",0.997664727138309,0.82017023520884,0.999975011648593
"10437",2003,"FIN",0.997473670414133,0.822068368815084,0.999970364037157
"10438",2003,"FJI",0.568555508002705,0.277974338548219,0.818534805332673
"10439",2003,"FRN",0.998012308833836,0.823365800746416,0.999981510037935
"10440",2003,"GAB",0.00602341517030843,2.77610918013254e-05,0.569479743431636
"10441",2003,"GAM",0.00562706253175756,1.79727720801022e-05,0.640511546757207
"10442",2003,"GDR",0.477072717863602,1.21312470098221e-05,0.999985424689274
"10443",2003,"GER",0.997830081073153,0.843703701115018,0.999974472751561
"10444",2003,"GFR",0.524498048956903,1.09588425587636e-05,0.999990992953855
"10445",2003,"GHA",0.997231007525655,0.771884784541036,0.99997391211332
"10446",2003,"GNB",0.00537887095626843,1.71335844541015e-05,0.630575403178762
"10447",2003,"GRC",0.997852388481231,0.789535140894829,0.999982623465304
"10448",2003,"GRG",0.356874518699452,0.0640098418538329,0.81826800412851
"10449",2003,"GUA",0.998044388564218,0.830387070490236,0.999981203418078
"10450",2003,"GUI",0.00638017676352607,3.13465692282437e-05,0.568088538258661
"10451",2003,"GUY",0.882392008440906,0.61110176987121,0.972843664573542
"10452",2003,"HAI",0.00522709078435384,1.76797189075794e-05,0.609629592810823
"10453",2003,"HON",0.997478931635331,0.815703835378733,0.999971727402471
"10454",2003,"HUN",0.99771551171927,0.839809045972098,0.999972515044129
"10455",2003,"IND",0.997590699874134,0.824052092049999,0.999972682829193
"10456",2003,"INS",0.998006767941113,0.830805413419849,0.999980413668429
"10457",2003,"IRE",0.998151834014484,0.842863664347722,0.999981610858608
"10458",2003,"IRN",0.00451820769723535,1.62827522129996e-05,0.558521793636648
"10459",2003,"IRQ",0.00487151363054579,1.99907685296146e-05,0.545197695404094
"10460",2003,"ISR",0.997529261260302,0.799209509273636,0.99997558204673
"10461",2003,"ITA",0.997456195054414,0.791618663849682,0.999975292635247
"10462",2003,"IVO",0.00637295349079713,2.61547890533094e-05,0.611317646362339
"10463",2003,"JAM",0.997220863478323,0.79120928494874,0.999970569037698
"10464",2003,"JOR",0.00544563676864488,1.92872233127964e-05,0.608518312476965
"10465",2003,"JPN",0.997997386940659,0.859324429963093,0.99997540407996
"10466",2003,"KEN",0.997817695630159,0.830837995692298,0.999976507373952
"10467",2003,"KUW",0.00577886524134007,2.49166873282493e-05,0.575528348175116
"10468",2003,"KYR",0.00617465715927824,2.75384204413665e-05,0.583627985734418
"10469",2003,"KZK",0.00512082429332575,1.89729372784647e-05,0.582699789264167
"10470",2003,"LAO",0.0038131923709551,1.27656243894181e-05,0.53439700647326
"10471",2003,"LAT",0.99707037535429,0.800148745964741,0.999965436224514
"10472",2003,"LBR",0.00595041239279646,2.41768216927144e-05,0.597110259288663
"10473",2003,"LEB",0.00429769162168035,1.65146681048659e-05,0.530089727479688
"10474",2003,"LES",0.897162952581475,0.60969820921844,0.979888358969733
"10475",2003,"LIB",0.00529002990395711,2.36816683912077e-05,0.544266546608976
"10476",2003,"LIT",0.997993319163182,0.824895167478743,0.999980954442288
"10477",2003,"MAA",0.00555262656476949,2.34376434620986e-05,0.570847919676733
"10478",2003,"MAC",0.997544190851418,0.807901278038159,0.999974511299868
"10479",2003,"MAG",0.997432411247508,0.82477319349439,0.99996881078659
"10480",2003,"MAL",0.337269874683266,0.048465590649751,0.835655678369884
"10481",2003,"MAS",0.997802310728308,0.84030757413023,0.999974473784032
"10482",2003,"MAW",0.997426051817948,0.795391211114644,0.999974112897416
"10483",2003,"MEX",0.997303746806369,0.783901335590695,0.999973486671631
"10484",2003,"MLD",0.997220267157583,0.790648839926537,0.999970655991083
"10485",2003,"MLI",0.908395127430172,0.589843745642677,0.98558648391085
"10486",2003,"MNE",0.407450773339276,1.93481863072768e-05,0.999959080579883
"10487",2003,"MON",0.996933725424583,0.821891434531283,0.999956348396829
"10488",2003,"MOR",0.00505449956995558,1.723247937405e-05,0.599619312902777
"10489",2003,"MYA",0.0059771803114258,2.93347181877284e-05,0.552082155140268
"10490",2003,"MZM",0.888272446291721,0.611752516247082,0.975677861140138
"10491",2003,"NAM",0.732600215037309,0.469250116453403,0.894623708908838
"10492",2003,"NEP",0.00467987436320965,1.98478873590125e-05,0.526925633735289
"10493",2003,"NEW",0.997762527930377,0.822883078287997,0.999976636989943
"10494",2003,"NIC",0.997353106126898,0.791570481762444,0.999973251839687
"10495",2003,"NIG",0.750876949309497,0.501801564779731,0.900194124567363
"10496",2003,"NIR",0.997001990635992,0.792788668089729,0.999965405837083
"10497",2003,"NOR",0.997349069129596,0.811787243262423,0.99996952930466
"10498",2003,"NTH",0.997748767551595,0.803444370280535,0.999979190599587
"10499",2003,"OMA",0.00471749933992318,1.82336985165169e-05,0.551992715584654
"10500",2003,"PAK",0.00576592919413905,2.03655505928829e-05,0.622842951661088
"10501",2003,"PAN",0.997384905165779,0.805530356528063,0.999971524783807
"10502",2003,"PAR",0.998072350512313,0.8385449015769,0.99998062693968
"10503",2003,"PER",0.997808391111626,0.807494929691673,0.999979764187555
"10504",2003,"PHI",0.998311327276958,0.844182249000522,0.999984498578302
"10505",2003,"PKS",0.49888748613683,1.81139987639389e-05,0.999981724067773
"10506",2003,"PNG",0.908416506922573,0.656094721849634,0.980978207681997
"10507",2003,"POL",0.997581803745461,0.799773167200257,0.999976529604445
"10508",2003,"POR",0.997199837969081,0.815851622810348,0.999965067469988
"10509",2003,"PRK",0.00822716751979885,3.90248629120914e-05,0.638109448549706
"10510",2003,"QAT",0.00464618573479582,2.07935541388454e-05,0.51168372575321
"10511",2003,"ROK",0.997872341527909,0.803970775484424,0.999981354878984
"10512",2003,"RUM",0.998082662876058,0.81353195689011,0.999983899952733
"10513",2003,"RUS",0.641655926847701,0.370478472494361,0.844917519720017
"10514",2003,"RVN",0.59158523526279,1.69117752059645e-05,0.999991939513467
"10515",2003,"RWA",0.00431094076020432,1.39192678240474e-05,0.573871571857056
"10516",2003,"SAF",0.895672133978551,0.629071074453397,0.977507808478729
"10517",2003,"SAL",0.997595771537123,0.802499149306329,0.999976400237627
"10518",2003,"SAU",0.00357226056827295,1.21528934945055e-05,0.513990118897278
"10519",2003,"SEN",0.997344420440958,0.789112332949204,0.999973472004405
"10520",2003,"SIE",0.997789686703545,0.822029240779222,0.999977334859226
"10521",2003,"SIN",0.00455166627342779,1.4462460528742e-05,0.591106155305776
"10522",2003,"SLO",0.997560167783383,0.777826940712919,0.9999790577078
"10523",2003,"SLV",0.997271352094986,0.751797198854795,0.999977324728867
"10524",2003,"SOL",0.752274471171311,0.486195599079917,0.906936581109317
"10525",2003,"SOM",0.00512526954659674,2.3795413227801e-05,0.527254582765516
"10526",2003,"SPN",0.998039526178475,0.759017385207742,0.999987846892337
"10527",2003,"SRB",0.484693475043728,2.06177542902766e-05,0.999976695642733
"10528",2003,"SRI",0.996732855291207,0.765931214213656,0.999964843130977
"10529",2003,"SSD",0.580021131971205,3.09619311551962e-05,0.999983766891865
"10530",2003,"SUD",0.00566952811310715,2.29699662362655e-05,0.585980292450451
"10531",2003,"SWA",0.00508568675306558,1.99542482979247e-05,0.566993586694036
"10532",2003,"SWD",0.997325208939929,0.834537402143073,0.999963722584082
"10533",2003,"SWZ",0.998309895032314,0.84413032551718,0.999984478355291
"10534",2003,"SYR",0.00421244187395362,1.46060195233638e-05,0.550596064144565
"10535",2003,"TAJ",0.00567829503481431,2.28053635802301e-05,0.588476879063172
"10536",2003,"TAW",0.997765357010826,0.824685489913426,0.999976405015281
"10537",2003,"TAZ",0.369750557911111,0.0786319165162958,0.801310911518522
"10538",2003,"THI",0.997779418203993,0.816984115838277,0.999977890460641
"10539",2003,"TKM",0.00616824981209064,2.57708142021152e-05,0.599152856980344
"10540",2003,"TOG",0.00540896616521382,3.09930422765778e-05,0.488294519249313
"10541",2003,"TRI",0.998021611778843,0.853885059238187,0.999977036506517
"10542",2003,"TUN",0.00620599077957257,3.04782269417427e-05,0.561299523810557
"10543",2003,"TUR",0.997070028695715,0.765910154495559,0.999971747401833
"10544",2003,"UAE",0.00573594955410769,2.54662353464586e-05,0.566511621283447
"10545",2003,"UGA",0.00525302564014068,2.31606877838055e-05,0.546282796135045
"10546",2003,"UKG",0.997192998742853,0.700002929854621,0.999981511503822
"10547",2003,"UKR",0.905515759727284,0.654049912803358,0.979831410373571
"10548",2003,"URU",0.997831243298117,0.841094388173611,0.999974996424692
"10549",2003,"USA",0.997338178026984,0.799080834948381,0.999971671070078
"10550",2003,"USS",0.577152657106909,7.07401225723302e-06,0.999996202891176
"10551",2003,"UZB",0.0038773840136944,1.31362638660186e-05,0.535614950529563
"10552",2003,"VEN",0.997920045267646,0.831396747272376,0.999978578526428
"10553",2003,"VIE",0.0066412438799867,2.97947754888918e-05,0.60002337154081
"10554",2003,"YAR",0.524068302715334,2.20399620857214e-05,0.999981822841479
"10555",2003,"YEM",0.00527909369743797,2.08810398188492e-05,0.574254904261155
"10556",2003,"YGS",0.997167026492998,0.778354730783778,0.999971656335315
"10557",2003,"YPR",0.455084922813728,7.89876358208281e-06,0.999988675204157
"10558",2003,"YUG",0.48721631838808,2.3289176386369e-05,0.999974202490474
"10559",2003,"ZAI",0.00475478361892765,1.47361402922511e-05,0.607667196294778
"10560",2003,"ZAM",0.354679742950121,0.0632675237291004,0.817270416583569
"10561",2003,"ZIM",0.00590774428091629,3.01360476209818e-05,0.539573679506415
"10562",2004,"AFG",0.00593951481438655,2.46570293757685e-05,0.59147895213058
"10563",2004,"ALB",0.997387122784829,0.836465283337706,0.999964897891608
"10564",2004,"ALG",0.00683446538847991,2.80900496782324e-05,0.627668799340881
"10565",2004,"ANG",0.00585094068115667,2.45995711682432e-05,0.584721803415274
"10566",2004,"ARG",0.997019321110946,0.802026469049243,0.999963793288458
"10567",2004,"ARM",0.591927063144765,0.295210560857312,0.833977793057732
"10568",2004,"AUL",0.998081911739635,0.821779399591914,0.999982970779983
"10569",2004,"AUS",0.997548799060233,0.786560515959719,0.999977749629616
"10570",2004,"AZE",0.00451529058392936,1.79023323786653e-05,0.534704410925401
"10571",2004,"BAH",0.00633038209492949,2.98605890950202e-05,0.576116884927465
"10572",2004,"BAR",0.997158752802458,0.74981106111084,0.999975668852032
"10573",2004,"BEL",0.998050890526755,0.834060514344592,0.999980830685251
"10574",2004,"BEN",0.997844513901165,0.804741109284099,0.99998076900644
"10575",2004,"BFO",0.00503157960130902,2.35009307320863e-05,0.521110686224999
"10576",2004,"BHM",0.997209684266338,0.71247144912875,0.999980599550814
"10577",2004,"BHU",0.0046171905728353,1.47035623600282e-05,0.59404773467589
"10578",2004,"BLR",0.00557587736391615,2.32814537278097e-05,0.574540779392715
"10579",2004,"BLZ",0.997248901398683,0.722527282443747,0.999980183336462
"10580",2004,"BNG",0.997135145423994,0.781047207480526,0.999970555029557
"10581",2004,"BOL",0.997110106158308,0.768758811801352,0.999972075183381
"10582",2004,"BOS",0.00592341811434194,2.54142505500435e-05,0.582823236483272
"10583",2004,"BOT",0.894690850058021,0.600021613062192,0.979639755300492
"10584",2004,"BRA",0.997273326125248,0.811893703365905,0.99996773588067
"10585",2004,"BUI",0.00572951199951599,2.06154453250887e-05,0.616966320720629
"10586",2004,"BUL",0.997338726480742,0.803083677684888,0.999970962439259
"10587",2004,"CAM",0.00498109775110587,2.09050123412615e-05,0.545195757103724
"10588",2004,"CAN",0.997803750213681,0.844689578768203,0.9999736513544
"10589",2004,"CAO",0.00599066312154776,2.4191454001322e-05,0.600223863001851
"10590",2004,"CAP",0.996413901860668,0.644786420860713,0.999976488469714
"10591",2004,"CEN",0.00357526855910167,1.31663783810433e-05,0.494391306605159
"10592",2004,"CHA",0.00600160975725128,2.85037604355155e-05,0.561199184446584
"10593",2004,"CHL",0.997731830616683,0.827244750365022,0.999975253411813
"10594",2004,"CHN",0.00622046279246702,2.43555111715842e-05,0.616657728495719
"10595",2004,"COL",0.997803204619153,0.817469596076225,0.999978292171038
"10596",2004,"COM",0.752058458850277,0.527709992557528,0.891706167565907
"10597",2004,"CON",0.00397554058666813,1.56130210347275e-05,0.505041713657395
"10598",2004,"COS",0.998186040666697,0.844193969112474,0.99998210703473
"10599",2004,"CRO",0.997413950495124,0.800163166225784,0.999973083776982
"10600",2004,"CUB",0.0067134525572841,2.27442161019298e-05,0.667603360757231
"10601",2004,"CYP",0.997616881814705,0.788594313942383,0.999978714134443
"10602",2004,"CZE",0.576472084308033,1.71651071869796e-05,0.999990734743013
"10603",2004,"CZR",0.997657824538601,0.832642467280356,0.999972579396355
"10604",2004,"DEN",0.997414244371566,0.814237467699004,0.999970541950239
"10605",2004,"DJI",0.361362874887489,0.0630315743282613,0.826368601559099
"10606",2004,"DOM",0.997758384534892,0.807446697315159,0.999978834664614
"10607",2004,"DRV",0.542686407583442,1.44134668424487e-05,0.999989764699463
"10608",2004,"ECU",0.997704901212593,0.813691639748238,0.999976889144138
"10609",2004,"EGY",0.00598674853508503,2.77838576661622e-05,0.566263768421472
"10610",2004,"EQG",0.00461892498712471,1.75292582211383e-05,0.551243032291051
"10611",2004,"ERI",0.00538629303576526,1.56903474461114e-05,0.651458207234812
"10612",2004,"EST",0.997633511953128,0.822841628987233,0.999973865764594
"10613",2004,"ETH",0.480721877420555,9.03697401736551e-06,0.999989455289606
"10614",2004,"ETI",0.356938692377916,0.0667622199772559,0.811558768446031
"10615",2004,"ETM",0.997692586563369,0.835306506018019,0.999972872174482
"10616",2004,"FIN",0.997682068302099,0.814324265572027,0.999976327240785
"10617",2004,"FJI",0.570126600699834,0.267338452220307,0.828197172241408
"10618",2004,"FRN",0.997626686425469,0.780337637747293,0.99997989554502
"10619",2004,"GAB",0.00594170849678085,3.09465068839904e-05,0.535843713723367
"10620",2004,"GAM",0.00629310819083205,1.88966266003779e-05,0.67973056452721
"10621",2004,"GDR",0.454272869355822,1.02640185630811e-05,0.999985187343789
"10622",2004,"GER",0.997936430256584,0.826490310159866,0.999979632499482
"10623",2004,"GFR",0.438461981765226,9.2045128736705e-06,0.999984902929075
"10624",2004,"GHA",0.997666428457611,0.805265772426502,0.999977376559827
"10625",2004,"GNB",0.435211467623134,0.111055833528392,0.826175733300928
"10626",2004,"GRC",0.997533813094141,0.820040371498428,0.999972148744749
"10627",2004,"GRG",0.915108177024823,0.60932809367294,0.986755504334303
"10628",2004,"GUA",0.997861446607683,0.804567706252267,0.999981091470141
"10629",2004,"GUI",0.00526372904193548,2.25642267134202e-05,0.553753060268618
"10630",2004,"GUY",0.896138024666219,0.565320386306273,0.982830123213235
"10631",2004,"HAI",0.0049505054309336,1.93022767087867e-05,0.561847294133501
"10632",2004,"HON",0.997419619590658,0.782095749895989,0.999975978758414
